NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @tracyalloway: Fascinating new Stanford paper argues that IT is the cause of rising income inequality (and some other social ills): http…"
,,,,,,"RT @TomOrlik: China infrastructure spending as a % of total investment higher now than it was in 2009 - behind stable growth is a lot of po…"
,,,,,,"RT @JChatterleyBBG: Worth reading - Red lines and bad choices: How a nuclear war in Korea could start, and how it might end https://t.co/ih…"
,,,,,,"RT @BoothExecMBA: Prof. @Austan_Goolsbee discusses the prospects for U.S. tax reform with @bpolitics' Julia Chatterly and Scarlet Fu. https…"
,,,,,,"RT @colindickey: As a Gen Xer I'll be completely unsurprised if a nuclear war is started by a Boomer and Millennial arguing over who's more…"
,,,,,,"RT @anniescranton: Why It May Be a Good Time to Reconsider Risk Levels https://t.co/R96RzZCSpR via @markets @DavidBahnsen @scarletfu @Bloom…"
,,,,,,"RT @RapidRatings: A $SNAP story u won't want 2 miss- our CEO talks #FinancialHealth on @BloombergLive w/ @scarletfu &amp; @JChatterleyBBG  http…"
,,,,,,"RT @tracyalloway: Bahahahahaha. (Via matt_levine) https://t.co/g6LDwmrvUG"
,,,,,,"@raulfuenmayor08 @pdacosta @CreditSuisse @TheStalwart For those looking for our convo w/ Neal Soss on Friday: start… https://t.co/zV0O88IyuJ"
,,,,,,"RT @JeffAGreen: The @blomnbergTV version: Men Replacing Female CEOs Presents Diversity Challenge https://t.co/MnWasf69jc via @business w/ @…"
,,,,,,"RT @samswey: Ivy League schools admit more legacy students than black students. #AffirmativeAction https://t.co/SHKax79ref https://t.co/rAC…"
,,,,,,"RT @AnnaIvey: This morning's interview on @BloombergTV about college admissions, race, the DoJ, diversity, and affirmative action https://t…"
,,,,,,"RT @JChatterleyBBG: All about the guidance! @scarletfu @TheStalwart #Apple https://t.co/iZ2Z0Cfzco"
,,,,,,"RT @CMEGroup: Today: Terry Duffy speaks with @ScarletFu about financial regulation today on @BloombergTV Watch: https://t.co/VLp9uHzBGh  
#…"
,,,,,,"RT @HistoryInPix: Young Bill Gates and Steve Jobs pose for a picture (June 1973) https://t.co/HCnhI7OA23"
,,,,,,"RT @TheStalwart: Fascinating piece from @bencrair on the economic lives of animals. https://t.co/a8mMNVxLl5"
,,,,,,"RT @novy_williams: .@Beyonce, a Houston native, is among those mulling investment in the @HoustonRockets, @soshnick reports. https://t.co/C…"
,,,,,,"RT @SimpsonsQOTD: ""Go apple!""
""Go orange!""
""Go banana!"" https://t.co/CqYWAtuljz"
,,,,,,"RT @ChinaBeigeBook: CBB's Miller talks #China sanctions, #steel tariffs &amp; more w/@JChatterleyBBG @scarletfu @Bloomberg TV. 

https://t.co/0…"
,,,,,,"Bannon's proposed 44% income tax rate sounds like ""window dressing,"" says Austan Goolsbee. See https://t.co/OeqA5qXxaK @bpolitics"
,,,,,,"RT @JeffAGreen: A Step Back for Boardroom Gender Parity https://t.co/qDpPS5ZnHi @business @HSIItweets @CocoBrown1020 @juliachatt @JChatterl…"
,,,,,,"RT @Rogeeeeer19: US media buzzing for Barça. Here president Bartomeu is seen speaking to Scarlet Fu. Full story: https://t.co/3deorBods2 #B…"
,,,,,,"RT @EdLudlow: #Neymar #Barcelona #BarcaUSTour colleague @scarletfu talks all things football @FCBarcelona with President #Bartomeu https://…"
,,,,,,"RT @sppeoples: Important reminder: Reince Priebus was among only Trump campaign insiders NOT to sign non-disclosure agreement last year."
,,,,,,"RT @jimsciutto: I neglected to mention the small matter of his FBI Director https://t.co/oIREWJYDIj"
,,,,,,"RT @TheWizician: A glimpse into a life full of charts. @queenofchartz knows what I'm talking about!! https://t.co/NtnkWYxfkx"
,,,,,,"The US workforce is more diverse than ever but black executives are disappearing from some big banks. Why? https://t.co/TFsUY5tQr1 @business"
,,,,,,"RT @NYRangers: ""Back at it."" - @HLundqvist30  #repost https://t.co/bGtERq5QSr"
,,,,,,"RT @MilkenInstitute: .@scarletfu sits w/leaders from @Barings @FitchRatings +Jeffries discuss #disruptivetech, #finance https://t.co/kJ7MxB…"
,,,,,,"@MichelABeck @JChatterleyBBG BING! on 2nd thought, the sound associated w/ queso should be the sound of a camera shutter."
,,,,,,"RT @DianeSwonk: I will be on @BloombergTV to parse the FOMC statement after the meeting with @TomKeene &amp; @scarletfu at 2pm Eastern/1pm Cent…"
,,,,,,"RT @TheStalwart: Everybody remembers the ""Whatever it takes"" line from Draghi's speech 5 years ago, but this was the only line that really…"
,,,,,,"RT @BrandywineGIM: @TheStalwart and @scarletfu welcome PM Jack McIntyre Friday at 3:30PM ET on What’d You Miss via @BloombergTV: https://t.…"
,,,,,,"RT @novy_williams: Commissioner Rob Manfred tells @scarletfu that MLB wants to participate in national conversation about legalized sports…"
,,,,,,"RT @Fullcarry: Shutdown talk rattles Oct '19 3-month tbill https://t.co/WVBtnfp3fd"
,,,,,,"My summer #MustRead, though I'll probably be done in 2 days. I can't put it down... no caricatures -- all straight… https://t.co/AAVUg0t7Jl"
,,,,,,"RT @dee_bosa: Amazon meal kits now front and center on Fresh website... And it really wants you to try them. https://t.co/LBlP64TcAY"
,,,,,,"RT @TheStalwart: On set with @scarletfu! https://t.co/XveG1rqr20 https://t.co/iURn8jDXok"
,,,,,,"75 days till the start of the @NYRangers season. https://t.co/l7AgSk8OXu"
,,,,,,"RT @ianbremmer: Not a protest. 
Just the NYC subway. https://t.co/wsJR4YpIGW"
